bucket_start_timestamp,CO,NO2,O3,PM10,PM2.5,RH,T,Temp. int.,latitude,longitude
2022-11-08 16:00:00,325.3645598194131,225.25190201488175,225.25190201488175,6.864559819413092,2.8286932530724855,40.54725775436837,18.67631886965973,287.0451049243374,5.335679633333332,-3.978218983333333
2022-11-08 17:00:00,325.3606094808126,225.0806997742664,225.0806997742664,6.860609480812641,2.8269375470278404,40.54674567343868,18.673814898419867,287.0208803611738,5.335679633333332,-3.978218983333333
2022-11-08 18:00:00,325.3566591422122,224.90949753365106,224.90949753365106,6.856659142212189,2.8251818409831952,40.54623359250899,18.671310927180002,286.9966557980102,5.335679633333332,-3.978218983333333
2022-11-08 19:00:00,325.35270880361173,224.73829529303572,224.73829529303572,6.852708803611737,2.82342613493855,40.5457215115793,18.66880695594014,286.97243123484657,5.335679633333332,-3.978218983333333
2022-11-08 20:00:00,325.3487584650113,224.56709305242038,224.56709305242038,6.8487584650112865,2.821670428893905,40.545209430649614,18.66630298470028,286.94820667168295,5.335679633333332,-3.978218983333333
2022-11-08 21:00:00,325.34480812641084,224.3958908118051,224.3958908118051,6.844808126410834,2.81991472284926,40.544697349719925,18.663799013460416,286.92398210851934,5.335679633333332,-3.978218983333333
2022-11-08 22:00:00,325.34085778781036,224.22468857118974,224.22468857118974,6.840857787810384,2.8181590168046147,40.54418526879024,18.66129504222055,286.8997575453557,5.335679633333332,-3.978218983333333
2022-11-08 23:00:00,325.33690744920995,224.0534863305744,224.0534863305744,6.8369074492099315,2.81640331075997,40.54367318786055,18.65879107098069,286.8755329821921,5.335679633333332,-3.978218983333333
2022-11-09 00:00:00,325.33295711060947,223.88228408995906,223.88228408995906,6.832957110609481,2.814647604715325,40.54316110693086,18.656287099740826,286.8513084190285,5.335679633333332,-3.978218983333333
2022-11-09 01:00:00,325.32900677200905,223.7110818493437,223.7110818493437,6.829006772009029,2.8128918986706797,40.54264902600117,18.65378312850096,286.8270838558649,5.335679633333332,-3.978218983333333
2022-11-09 02:00:00,325.3250564334086,223.53987960872843,223.53987960872843,6.825056433408577,2.8111361926260345,40.54213694507148,18.6512791572611,286.80285929270127,5.335679633333332,-3.978218983333333
2022-11-09 03:00:00,325.3211060948081,223.36867736811308,223.36867736811308,6.821106094808126,2.8093804865813894,40.541624864141795,18.64877518602124,286.77863472953766,5.335679633333332,-3.978218983333333
2022-11-09 04:00:00,325.3171557562077,223.19747512749774,223.19747512749774,6.817155756207674,2.8076247805367442,40.54111278321211,18.646271214781375,286.75441016637404,5.335679633333332,-3.978218983333333
2022-11-09 05:00:00,325.3132054176072,223.0262728868824,223.0262728868824,6.813205417607223,2.805869074492099,40.54060070228242,18.64376724354151,286.73018560321043,5.335679633333332,-3.978218983333333
2022-11-09 06:00:00,325.3092550790068,222.85507064626705,222.85507064626705,6.809255079006771,2.804113368447454,40.54008862135273,18.64126327230165,286.7059610400468,5.335679633333332,-3.978218983333333
2022-11-09 07:00:00,325.3053047404063,222.6838684056517,222.6838684056517,6.805304740406321,2.802357662402809,40.53957654042304,18.638759301061786,286.6817364768832,5.335679633333332,-3.978218983333333
2022-11-09 08:00:00,325.3013544018059,222.51266616503642,222.51266616503642,6.8013544018058685,2.800601956358164,40.53906445949335,18.636255329821925,286.6575119137196,5.335679633333332,-3.978218983333333
2022-11-09 09:00:00,325.2974040632054,222.34146392442108,222.34146392442108,6.797404063205418,2.798846250313519,40.538552378563665,18.63375135858206,286.633287350556,5.335679633333332,-3.978218983333333
2022-11-09 10:00:00,325.29345372460494,222.17026168380573,222.17026168380573,6.793453724604966,2.797090544268874,40.53804029763398,18.6312473873422,286.60906278739236,5.335679633333332,-3.978218983333333
2022-11-09 11:00:00,325.2895033860045,221.9990594431904,221.9990594431904,6.7895033860045135,2.7953348382242287,40.53752821670429,18.628743416102335,286.58483822422875,5.335679633333332,-3.978218983333333
2022-11-09 12:00:00,325.28555304740405,221.82785720257505,221.82785720257505,6.785553047404063,2.7935791321795835,40.5370161357746,18.62623944486247,286.56061366106513,5.335679633333332,-3.978218983333333
2022-11-09 13:00:00,325.28160270880363,221.65665496195976,221.65665496195976,6.781602708803611,2.7918234261349384,40.53650405484491,18.62373547362261,286.5363890979015,5.335679633333332,-3.978218983333333
2022-11-09 14:00:00,325.27765237020316,221.48545272134442,221.48545272134442,6.77765237020316,2.7900677200902932,40.53599197391523,18.621231502382745,286.51216453473785,5.335679633333332,-3.978218983333333
2022-11-09 15:00:00,325.2737020316027,221.31425048072907,221.31425048072907,6.773702031602708,2.788312014045648,40.535479892985535,18.618727531142884,286.4879399715743,5.335679633333332,-3.978218983333333
2022-11-09 16:00:00,325.26975169300226,221.14304824011373,221.14304824011373,6.769751693002258,2.786556308001003,40.534967812055854,18.61622355990302,286.4637154084106,5.335679633333332,-3.978218983333333
2022-11-09 17:00:00,325.2658013544018,220.97184599949838,220.97184599949838,6.765801354401805,2.7848006019563583,40.534455731126165,18.61371958866316,286.43949084524706,5.335679633333332,-3.978218983333333
2022-11-09 18:00:00,325.26185101580137,220.8006437588831,220.8006437588831,6.761851015801353,2.783044895911713,40.53394365019648,18.611215617423294,286.4152662820834,5.335679633333332,-3.978218983333333
2022-11-09 19:00:00,325.2579006772009,220.62944151826775,220.62944151826775,6.757900677200903,2.781289189867068,40.53343156926679,18.60871164618343,286.3910417189198,5.335679633333332,-3.978218983333333
2022-11-09 20:00:00,325.2539503386005,220.4582392776524,220.4582392776524,6.7539503386004505,2.779533483822423,40.5329194883371,18.60620767494357,286.36681715575617,5.335679633333332,-3.978218983333333
2022-11-09 21:00:00,325.25,220.28703703703707,220.28703703703707,6.75,2.7777777777777777,40.53240740740741,18.603703703703708,286.34259259259255,5.335679633333332,-3.978218983333333
2022-11-09 22:00:00,325.2460496613995,220.11583479642172,220.11583479642172,6.746049661399548,2.7760220717331325,40.53189532647772,18.601199732463844,286.31836802942894,5.335679633333332,-3.978218983333333
2022-11-09 23:00:00,325.2420993227991,219.94463255580638,219.94463255580638,6.742099322799097,2.7742663656884874,40.531383245548035,18.59869576122398,286.2941434662653,5.335679633333332,-3.978218983333333
2022-11-10 00:00:00,325.23814898419863,219.7734303151911,219.7734303151911,6.738148984198645,2.7725106596438422,40.53087116461835,18.59619178998412,286.2699189031017,5.335679633333332,-3.978218983333333
2022-11-10 01:00:00,325.2341986455982,219.60222807457575,219.60222807457575,6.734198645598193,2.770754953599197,40.53035908368866,18.593687818744254,286.2456943399381,5.335679633333332,-3.978218983333333
2022-11-10 02:00:00,325.23024830699774,219.4310258339604,219.4310258339604,6.730248306997742,2.768999247554552,40.52984700275897,18.591183847504393,286.2214697767745,5.335679633333332,-3.978218983333333
2022-11-10 03:00:00,325.22629796839726,219.25982359334506,219.25982359334506,6.72629796839729,2.7672435415099073,40.52933492182928,18.58867987626453,286.19724521361087,5.335679633333332,-3.978218983333333
2022-11-10 04:00:00,325.22234762979684,219.08862135272972,219.08862135272972,6.72234762979684,2.765487835465262,40.52882284089959,18.586175905024668,286.17302065044726,5.335679633333332,-3.978218983333333
2022-11-10 05:00:00,325.21839729119637,218.91741911211443,218.91741911211443,6.718397291196387,2.763732129420617,40.528310759969905,18.583671933784803,286.14879608728364,5.335679633333332,-3.978218983333333
2022-11-10 06:00:00,325.21444695259595,218.7462168714991,218.7462168714991,6.714446952595937,2.761976423375972,40.52779867904022,18.58116796254494,286.12457152412003,5.335679633333332,-3.978218983333333
2022-11-10 07:00:00,325.2104966139955,218.57501463088374,218.57501463088374,6.710496613995485,2.7602207173313267,40.52728659811053,18.578663991305078,286.1003469609564,5.335679633333332,-3.978218983333333
2022-11-10 08:00:00,325.20654627539506,218.4038123902684,218.4038123902684,6.706546275395034,2.7584650112866815,40.52677451718084,18.576160020065213,286.0761223977928,5.335679633333332,-3.978218983333333
2022-11-10 09:00:00,325.2025959367946,218.23261014965306,218.23261014965306,6.702595936794582,2.7567093052420364,40.52626243625115,18.573656048825352,286.0518978346292,5.335679633333332,-3.978218983333333
2022-11-10 10:00:00,325.1986455981941,218.0614079090377,218.0614079090377,6.69864559819413,2.7549535991973912,40.52575035532146,18.571152077585488,286.0276732714656,5.335679633333332,-3.978218983333333
2022-11-10 11:00:00,325.1946952595937,217.89020566842242,217.89020566842242,6.694695259593679,2.753197893152746,40.525238274391775,18.568648106345627,286.00344870830196,5.335679633333332,-3.978218983333333
2022-11-10 12:00:00,325.1907449209932,217.71900342780708,217.71900342780708,6.690744920993227,2.7514421871081014,40.52472619346209,18.566144135105763,285.97922414513835,5.335679633333332,-3.978218983333333
2022-11-10 13:00:00,325.1867945823928,217.54780118719174,217.54780118719174,6.686794582392777,2.7496864810634563,40.5242141125324,18.563640163865898,285.95499958197473,5.335679633333332,-3.978218983333333
2022-11-10 14:00:00,325.1828442437923,217.3765989465764,217.3765989465764,6.682844243792324,2.747930775018811,40.52370203160271,18.561136192626037,285.9307750188111,5.335679633333332,-3.978218983333333
2022-11-10 15:00:00,325.1788939051919,217.20539670596105,217.20539670596105,6.678893905191874,2.746175068974166,40.52318995067302,18.558632221386176,285.9065504556475,5.335679633333332,-3.978218983333333
2022-11-10 16:00:00,325.1749435665914,217.03419446534576,217.03419446534576,6.674943566591422,2.744419362929521,40.52267786974333,18.556128250146312,285.8823258924839,5.335679633333332,-3.978218983333333
2022-11-10 17:00:00,325.17099322799095,216.86299222473042,216.86299222473042,6.670993227990969,2.7426636568848757,40.522165788813645,18.553624278906447,285.8581013293203,5.335679633333332,-3.978218983333333
2022-11-10 18:00:00,325.16704288939053,216.69178998411508,216.69178998411508,6.667042889390519,2.7409079508402305,40.52165370788396,18.551120307666586,285.83387676615666,5.335679633333332,-3.978218983333333
2022-11-10 19:00:00,325.16309255079005,216.52058774349973,216.52058774349973,6.663092550790067,2.7391522447955854,40.52114162695427,18.548616336426722,285.80965220299305,5.335679633333332,-3.978218983333333
2022-11-10 20:00:00,325.15914221218964,216.3493855028844,216.3493855028844,6.659142212189616,2.7373965387509402,40.52062954602458,18.546112365186858,285.78542763982944,5.335679633333332,-3.978218983333333
2022-11-10 21:00:00,325.15519187358916,216.1781832622691,216.1781832622691,6.655191873589164,2.7356408327062955,40.52011746509489,18.543608393946997,285.7612030766658,5.335679633333332,-3.978218983333333
2022-11-10 22:00:00,325.1512415349887,216.00698102165376,216.00698102165376,6.6512415349887135,2.7338851266616504,40.5196053841652,18.541104422707136,285.7369785135022,5.335679633333332,-3.978218983333333
2022-11-10 23:00:00,325.14729119638827,215.8357787810384,215.8357787810384,6.647291196388261,2.7321294206170053,40.519093303235515,18.53860045146727,285.7127539503386,5.335679633333332,-3.978218983333333
2022-11-11 00:00:00,325.1433408577878,215.66457654042307,215.66457654042307,6.643340857787809,2.73037371457236,40.518581222305826,18.536096480227407,285.688529387175,5.335679633333332,-3.978218983333333
2022-11-11 01:00:00,325.1393905191874,215.49337429980773,215.49337429980773,6.639390519187359,2.728618008527715,40.51806914137614,18.533592508987546,285.66430482401137,5.335679633333332,-3.978218983333333
2022-11-11 02:00:00,325.1354401805869,215.32217205919238,215.32217205919238,6.635440180586906,2.72686230248307,40.51755706044645,18.53108853774768,285.64008026084775,5.335679633333332,-3.978218983333333
2022-11-11 03:00:00,325.1314898419865,215.1509698185771,215.1509698185771,6.631489841986456,2.7251065964384247,40.51704497951677,18.52858456650782,285.61585569768414,5.335679633333332,-3.978218983333333
2022-11-11 04:00:00,325.127539503386,214.97976757796175,214.97976757796175,6.627539503386004,2.7233508903937795,40.51653289858708,18.526080595267956,285.5916311345205,5.335679633333332,-3.978218983333333
2022-11-11 05:00:00,325.1235891647855,214.8085653373464,214.8085653373464,6.623589164785553,2.7215951843491344,40.51602081765739,18.523576624028095,285.5674065713569,5.335679633333332,-3.978218983333333
2022-11-11 06:00:00,325.1196388261851,214.63736309673106,214.63736309673106,6.619638826185101,2.7198394783044892,40.5155087367277,18.52107265278823,285.5431820081933,5.335679633333332,-3.978218983333333
2022-11-11 07:00:00,325.11568848758463,214.46616085611572,214.46616085611572,6.6156884875846504,2.7180837722598445,40.514996655798015,18.518568681548366,285.5189574450297,5.335679633333332,-3.978218983333333
2022-11-11 08:00:00,325.1117381489842,214.29495861550043,214.29495861550043,6.611738148984198,2.7163280662151994,40.51448457486833,18.516064710308505,285.49473288186607,5.335679633333332,-3.978218983333333
2022-11-11 09:00:00,325.10778781038374,214.1237563748851,214.1237563748851,6.607787810383746,2.7145723601705543,40.51397249393864,18.51356073906864,285.4705083187024,5.335679633333332,-3.978218983333333
2022-11-11 10:00:00,325.1038374717833,213.95255413426975,213.95255413426975,6.6038374717832955,2.712816654125909,40.51346041300895,18.51105676782878,285.44628375553884,5.335679633333332,-3.978218983333333
2022-11-11 11:00:00,325.09988713318285,213.7813518936544,213.7813518936544,6.599887133182843,2.711060948081264,40.51294833207926,18.508552796588916,285.4220591923752,5.335679633333332,-3.978218983333333
2022-11-11 12:00:00,325.09593679458237,213.61014965303906,213.61014965303906,6.595936794582393,2.709305242036619,40.51243625114957,18.506048825349055,285.3978346292116,5.335679633333332,-3.978218983333333
2022-11-11 13:00:00,325.09198645598195,213.43894741242377,213.43894741242377,6.5919864559819406,2.7075495359919737,40.511924170219885,18.50354485410919,285.37361006604795,5.335679633333332,-3.978218983333333
2022-11-11 14:00:00,325.0880361173815,213.26774517180843,213.26774517180843,6.58803611738149,2.7057938299473285,40.5114120892902,18.501040882869326,285.34938550288433,5.335679633333332,-3.978218983333333
2022-11-11 15:00:00,325.08408577878106,213.09654293119308,213.09654293119308,6.584085778781038,2.7040381239026834,40.51090000836051,18.498536911629465,285.3251609397207,5.335679633333332,-3.978218983333333
2022-11-11 16:00:00,325.0801354401806,212.92534069057774,212.92534069057774,6.580135440180586,2.7022824178580387,40.51038792743082,18.496032940389604,285.3009363765571,5.335679633333332,-3.978218983333333
2022-11-11 17:00:00,325.0761851015801,212.7541384499624,212.7541384499624,6.576185101580135,2.7005267118133935,40.50987584650113,18.49352896914974,285.2767118133935,5.335679633333332,-3.978218983333333
